num	filename	duration	caption
1755	hospital_3707/1755.wav	10.005963718820862	The voice, noise, and operation of medical equipment in hospitals.
1756	hospital_3707/1756.wav	10.005963718820862	It's quiet. There's no sound.
1756	hospital_3707/1756.wav	10.005963718820862	No sound
1756	hospital_3707/1756.wav	10.005963718820862	Nan
1757	hospital_3707/1757.wav	10.005963718820862	Dialogue and baby cry
1757	hospital_3707/1757.wav	10.005963718820862	In the hospital, a man and a woman were discussing the money of a car, the voice of a man and a woman, and the background noise.
1757	hospital_3707/1757.wav	10.005963718820862	There was a conversation and voices around.
1758	hospital_3707/1758.wav	10.005963718820862	Two nurses' voices, and voices around them.
1758	hospital_3707/1758.wav	10.005963718820862	The nurse's conversation, the baby crying.
1758	hospital_3707/1758.wav	10.005963718820862	Two female nurses discuss the family situation, two girls' dialogues and background noise.
1759	hospital_3707/1759.wav	10.005963718820862	Dialogue between patients and doctors
1759	hospital_3707/1759.wav	10.005963718820862	The family and doctor of the patient who had just been rescued in the ward were talking, the voice of the patient and his family and the voice of the attending doctor.
1759	hospital_3707/1759.wav	10.005963718820862	Dialogue between doctors, patients and their families
1760	hospital_3707/1760.wav	10.005963718820862	The doctor's voice, the patient's walking around the steps.
1760	hospital_3707/1760.wav	10.005963718820862	A doctor in a hospital talks to two doctors, one man and one woman, one man and one woman, two men talking, two men walking.
1760	hospital_3707/1760.wav	10.005963718820862	Two doctors dialogue, post production sound
1761	hospital_3707/1761.wav	10.005963718820862	Voice of patients, footsteps of medical staff
1761	hospital_3707/1761.wav	10.005963718820862	
1761	hospital_3707/1761.wav	10.005963718820862	Voice of patients' family members
1762	hospital_3707/1762.wav	10.005963718820862	The voice of the doctor and the patient's family members, the voice and the footsteps.
1762	hospital_3707/1762.wav	10.005963718820862	Women doctors and men's families in the ward argue, a woman talking to a man, a man talking, a body contact
1762	hospital_3707/1762.wav	10.005963718820862	Dialogue between doctors and family members of patients
1763	hospital_3707/1763.wav	10.005963718820862	The voice of the patient's family, the sigh.
1763	hospital_3707/1763.wav	10.005963718820862	The ward's male family explained to the doctor the origin of the patient's illness, the voice of a man, the sound of ward instruments.
1763	hospital_3707/1763.wav	10.005963718820862	Voice of patients' family members
1764	hospital_3707/1764.wav	10.005963718820862	The voice of doctors in operation room, the sound of medical equipment, and the sound of later operation.
1764	hospital_3707/1764.wav	10.005963718820862	Someone in the operation room is talking, the machine is running, the surgical instruments are sound.
1764	hospital_3707/1764.wav	10.005963718820862	The doctor was performing operations, surgical instruments, footsteps, and the voice of the female doctor.
1765	hospital_3707/1765.wav	10.005963718820862	Dialogue between doctors and patients
1765	hospital_3707/1765.wav	10.005963718820862	Male doctors explain the illness to the patient, two male dialogue, background music.
1765	hospital_3707/1765.wav	10.005963718820862	Patient and doctor dialogue, post production sound.
1766	hospital_3707/1766.wav	10.005963718820862	Someone is talking, hanging up the phone.
1766	hospital_3707/1766.wav	10.005963718820862	Women and men talk in the ward, women talk, equipment, men talk, telephone, paper collision
1766	hospital_3707/1766.wav	10.005963718820862	The doctor's voice and flip records, footsteps, the sound of medical equipment, and the voice of the phone.
1767	hospital_3707/01767.wav	10.657959183673473	The sound of the doctor and the patient's family members on the hospital corridor and the friction of the wheels on the ground.
1767	hospital_3707/01767.wav	10.657959183673473	The voice of the doctor and his family, the alarm of the outside car, the sound of the bed pushing, the sound of rain.
1768	hospital_3707/01768.wav	10.565079365079363	The doctor discussed the patient's condition, the medical machine's voice.
1768	hospital_3707/01768.wav	10.565079365079363	The voice of doctors and their families, the sound of beds, the sound of medical machines.
1768	hospital_3707/01768.wav	10.565079365079363	The sound of doctors and patients'families on the hospital corridor, the sound of wheels rubbing against the ground, and the sound of machines in the ward
1769	hospital_3707/01769.wav	10.750839002267575	The doctor explained the condition to his family and the work of medical devices.
1769	hospital_3707/01769.wav	10.750839002267575	The doctor's voice on the patient's family in the ward.
1769	hospital_3707/01769.wav	10.750839002267575	The doctor told the patient's family about the patient's condition.
1770	hospital_3707/01770.wav	10.588299319727893	Dialogue in hospital pharmacy
1770	hospital_3707/01770.wav	10.588299319727893	Dialogue between doctors and nurses, singing, high-heeled shoes, and closing the door.
1770	hospital_3707/01770.wav	10.588299319727893	The cleaning staff in the corridor are talking to the doctor.
1771	hospital_3707/01771.wav	10.588299319727893	The sound of a cart, the sound of shoes hitting the ground.
1771	hospital_3707/01771.wav	10.588299319727893	The noise in the doctor's corridor
1771	hospital_3707/01771.wav	10.588299319727893	The father walked with his child in the hallway, surrounded by the sound of a cart passing by.
1772	hospital_3707/01772.wav	10.634739229024943	Dialogue and noise in the hospital hall
1772	hospital_3707/01772.wav	10.634739229024943	Mother's voice in front of the hospital with the medical staff and the sound of walking around.
1772	hospital_3707/01772.wav	10.634739229024943	The sound of conversation between nurses and their families, the sound of shoes, and the sound of paying.
1773	hospital_3707/01773.wav	10.518639455782317	Corridor two people's conversation, noise
1773	hospital_3707/01773.wav	10.518639455782317	The voice of a lady, the voice of a shoe, the voice of a cart.
1773	hospital_3707/01773.wav	10.518639455782317	The mother's voice to the child and the sound of the passing car.
1774	hospital_3707/01774.wav	10.588299319727893	The doctor walked into the ward, footsteps.
1774	hospital_3707/01774.wav	10.588299319727893	The voice of nurses, the sound of shoes, the voice of a cart.
1774	hospital_3707/01774.wav	10.588299319727893	The car passed by the nurse talking to the head nurse.
1775	hospital_3707/01775.wav	10.681179138321996	The voice of nurses, the sound of shoes, the voice of a cart.
1775	hospital_3707/01775.wav	10.681179138321996	Someone on the corridor asked about the placement of the head nurse.
1775	hospital_3707/01775.wav	10.681179138321996	The noise and noise of the hospital corridor.
1776	hospital_3707/01776.wav	10.634739229024943	The mother sat on the chair talking to the nurse, surrounded by wheels.
1776	hospital_3707/01776.wav	10.634739229024943	Conversation between nurses and family members, voice of shoes
1776	hospital_3707/01776.wav	10.634739229024943	Conversation in the operating room, pushing the door.
1777	hospital_3707/01777.wav	10.657959183673473	The corridor was greetings to the doctors, surrounded by noise.
1777	hospital_3707/01777.wav	10.657959183673473	The voice of a doctor, the sound of shoes hitting the ground, the sound of kneading paper.
1777	hospital_3707/01777.wav	10.657959183673473	During the operation,
1778	hospital_3707/01778.wav	10.681179138321996	In the corridor, nurses and doctors were talking, and there was noise around them.
1778	hospital_3707/01778.wav	10.681179138321996	The voice of the doctor, the voice of the shoe, the voice of the cart.
1778	hospital_3707/01778.wav	10.681179138321996	Conversation between family members and doctors in wards
1779	hospital_3707/01779.wav	10.541859410430838	The voice, the voice of the shoe, the voice of the cart.
1779	hospital_3707/01779.wav	10.541859410430838	The doctor was in operation, and the clothes were pulling.
1779	hospital_3707/01779.wav	10.541859410430838	In the corridor, doctors and nurses trolley talked halfway through.
1780	hospital_3707/01780.wav	10.611519274376418	The voice of the doctor, the voice of the shoe, the sound of the trolley, the running voice.
1780	hospital_3707/01780.wav	10.611519274376418	The president of the corridor issued instructions to the nurse.
1780	hospital_3707/01780.wav	10.611519274376418	The doctor walked into the ward, footsteps.
1781	hospital_3707/01781.wav	10.774058956916098	During the operation,
1781	hospital_3707/01781.wav	10.774058956916098	Voice, voice of shoes
1781	hospital_3707/01781.wav	10.774058956916098	The president of the corridor issued instructions to the nurse.
1782	hospital_3707/01782.wav	10.541859410430838	Conversation in the operating room, pushing the door.
1782	hospital_3707/01782.wav	10.541859410430838	The voice of a doctor, the sound of a medical machine, the sound of a walking car, and the sound of a cart.
1782	hospital_3707/01782.wav	10.541859410430838	In the operating room, the doctor gave directions to the nurses, and the car was pushed over.
1783	hospital_3707/01783.wav	10.565079365079363	Doctors in the operating room instructed nurses to prepare for the operation.
1783	hospital_3707/01783.wav	10.565079365079363	The noise of people's communication in hospitals.
